MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.149436,1933.88,1962.67,1965.42,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.151453,1933.88,1962.67,1965.42,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.153436,1928.54,1963.21,1966.53,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.15547,1928.54,1963.21,1966.53,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.157436,1939.25,1970.05,1972.99,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.159436,1939.25,1970.05,1972.99,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.161453,1939.25,1970.05,1972.99,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.163436,1979.58,1972.5,1971.83,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.165436,1979.58,1972.5,1971.83,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.167436,1946.46,1974.94,1977.66,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.169436,1946.46,1974.94,1977.66,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.171437,1946.46,1974.94,1977.66,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.173458,1979.58,1979.2,1979.16,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.175436,1979.58,1979.2,1979.16,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.177436,1937.46,1976.82,1980.58,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.179436,1937.46,1976.82,1980.58,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.181437,1937.46,1976.82,1980.58,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.183436,1979.58,1980.62,1980.72,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.185467,1979.58,1980.62,1980.72,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.187436,1937.46,1975.17,1978.78,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.189436,1937.46,1975.17,1978.78,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.191437,1937.46,1975.17,1978.78,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.193436,1941.05,1977.3,1980.76,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.195436,1941.05,1977.3,1980.76,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.197436,1937.46,1973.73,1977.19,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.199442,1937.46,1973.73,1977.19,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.20145,1937.46,1973.73,1977.19,0.0872155,104.659,1200
