MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.161611,0,-922.106,-922.108,2.07154e-06,0.00248585,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.163613,0,-922.106,-922.108,2.07154e-06,0.00248585,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.165638,0,-928.362,-928.364,2.07153e-06,0.00248584,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.167611,0,-928.362,-928.364,2.07153e-06,0.00248584,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.169611,0,-934.079,-934.081,2.07153e-06,0.00248583,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.171633,0,-934.079,-934.081,2.07153e-06,0.00248583,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.173613,0,-934.079,-934.081,2.07153e-06,0.00248583,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.175611,0,-939.527,-939.529,2.07152e-06,0.00248582,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.177611,0,-939.527,-939.529,2.07152e-06,0.00248582,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.179611,0,-942.034,-942.036,2.07151e-06,0.00248582,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.181633,0,-942.034,-942.036,2.07151e-06,0.00248582,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.183613,0,-942.034,-942.036,2.07151e-06,0.00248582,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.185611,0,-946.948,-946.95,2.0715e-06,0.00248581,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.187611,0,-946.948,-946.95,2.0715e-06,0.00248581,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.189611,0,-951.504,-951.506,2.0715e-06,0.00248579,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.191633,0,-951.504,-951.506,2.0715e-06,0.00248579,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.193613,0,-951.504,-951.506,2.0715e-06,0.00248579,1200
