MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.599342,1562.98,1991.72,1991.72,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.604342,1595.12,1991.72,1991.72,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.609342,1537.74,1991.72,1991.72,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.614342,1540,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.619342,1561.82,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.624342,1597.56,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.629342,1540,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.634342,1545.68,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.639342,1565.32,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.644342,1601.22,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.649342,1543.4,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.654342,1544.54,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.659342,1566.49,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.664342,1602.44,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.669342,1546.82,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.674342,1541.13,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.679342,1570.01,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.684342,1609.83,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.689342,1538.86,1991.73,1991.73,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.69438,1554.86,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.699342,1583.07,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.704342,1614.8,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.709342,1557.17,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.714342,1581.87,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.719342,1583.07,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.724342,1619.8,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.729342,1564.15,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.734355,1586.66,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.739342,1649.13,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.744342,1640.09,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.749342,1570.01,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.754342,1591.49,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.759342,1627.35,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.764342,1572.37,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.769354,1574.73,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.774342,1591.49,1991.74,1991.74,0,0,1200
1,0,1,1662.22,2010.58,0.0974237,0.000306227,0.000250138,0.000421193,0.161095,0.000418872,-0.149935,0.779342,1645.24,1991.74,1991.74,0,0,1200
