MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.211162,4114.73,4121.47,4122.11,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.213164,4114.73,4121.47,4122.11,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.215162,4035.44,4114.92,4122.52,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.217162,4035.44,4114.92,4122.52,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.219162,4114.73,4119.01,4119.42,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.221162,4114.73,4119.01,4119.42,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.223164,4114.73,4119.01,4119.42,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.225166,4098.62,4128.42,4131.26,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.227169,4098.62,4128.42,4131.26,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.229199,4139.12,4141.06,4141.25,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.231162,4139.12,4141.06,4141.25,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.233164,4139.12,4141.06,4141.25,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.235182,4090.62,4137.21,4141.66,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.237162,4090.62,4137.21,4141.66,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.239162,4114.73,4136.48,4138.56,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.241162,4114.73,4136.48,4138.56,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.243164,4114.73,4136.48,4138.56,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.245162,4106.66,4140.41,4143.64,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.247162,4106.66,4140.41,4143.64,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.249162,4155.55,4155.23,4155.2,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.251162,4155.55,4155.23,4155.2,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.253164,4155.55,4155.23,4155.2,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.255167,4090.62,4148.03,4153.51,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.257172,4090.62,4148.03,4153.51,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.259197,4114.73,4143.95,4146.74,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.261162,4114.73,4143.95,4146.74,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.263164,4114.73,4143.95,4146.74,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.265167,4163.81,4160.93,4160.66,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.267197,4163.81,4160.93,4160.66,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.269162,4090.62,4148.31,4153.82,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.271162,4090.62,4148.31,4153.82,0.0872155,104.659,1200
0,0,1,3747.43,4446.69,0.057077,3.00598e-05,3.34346e-05,0.000232184,0.0185406,0.000206369,-0.0370176,0.273164,4090.62,4148.31,4153.82,0.0872155,104.659,1200
