MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.699287,1552.55,1573.56,1581.33,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.704287,1579.48,1580.28,1580.58,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.709335,1554.86,1575.17,1582.69,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.714289,1554.86,1575.17,1582.69,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.719287,1571.19,1573.92,1574.93,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.724287,1556.01,1576.93,1584.67,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.729287,1584.26,1577.7,1575.28,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.734287,1558.33,1577.86,1585.09,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.739291,1587.87,1579.98,1577.06,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.744289,1587.87,1579.98,1577.06,0.270156,185.078,500
